#x_m,y_m,w_tr_left_m,w_tr_right_m
-0.6153144403347067,-0.017417893145512835,0.5,0.5
-0.6153144403347067,-0.017417893145512835,0.5,0.5
-0.6153144403347067,-0.017417893145512835,0.5,0.5
-0.6053144520076584,-0.017433172507326507,0.5,0.5
-0.6053144520076584,-0.017433172507326507,0.5,0.5
-0.5953145372470026,-0.017391883530376833,0.5,0.5
-0.5953145372470026,-0.017391883530376833,0.5,0.5
-0.5953145372470026,-0.017391883530376833,0.5,0.5
-0.5853145388488771,-0.01739754369712077,0.5,0.5
-0.5853145388488771,-0.01739754369712077,0.5,0.5
-0.5753146684066973,-0.017346640459311818,0.5,0.5
-0.5753146684066973,-0.017346640459311818,0.5,0.5
-0.5753146684066973,-0.017346640459311818,0.5,0.5
-0.5653146691875726,-0.017342688560634627,0.5,0.5
-0.5653146691875726,-0.017342688560634627,0.5,0.5
-0.5553148522868392,-0.01728217449775435,0.5,0.5
-0.5553148522868392,-0.01728217449775435,0.5,0.5
-0.5553148522868392,-0.01728217449775435,0.5,0.5
-0.5453148614837116,-0.01726861214685428,0.5,0.5
-0.5453148614837116,-0.01726861214685428,0.5,0.5
-0.5353152773552443,-0.01735981114743375,0.5,0.5
-0.5353152773552443,-0.01735981114743375,0.5,0.5
-0.5353152773552443,-0.01735981114743375,0.5,0.5
-0.5253154995998299,-0.0174264807980974,0.5,0.5
-0.5253154995998299,-0.0174264807980974,0.5,0.5
-0.5153163966320654,-0.01756042048617913,0.5,0.5
-0.5153163966320654,-0.01756042048617913,0.5,0.5
-0.5153163966320654,-0.01756042048617913,0.5,0.5
-0.5053168204812367,-0.01765249004562973,0.5,0.5
-0.5053168204812367,-0.01765249004562973,0.5,0.5
-0.49531796121408556,-0.017803530953017725,0.5,0.5
-0.49531796121408556,-0.017803530953017725,0.5,0.5
-0.49531796121408556,-0.017803530953017725,0.5,0.5
-0.48531851498858775,-0.01790876965016606,0.5,0.5
-0.48531851498858775,-0.01790876965016606,0.5,0.5
-0.47531983279165135,-0.018071109801288582,0.5,0.5
-0.47531983279165135,-0.018071109801288582,0.5,0.5
-0.47531983279165135,-0.018071109801288582,0.5,0.5
-0.4653205015723506,-0.018186760857128406,0.5,0.5
-0.4653205015723506,-0.018186760857128406,0.5,0.5
-0.4553209217957977,-0.018278435784747134,0.5,0.5
-0.4553209217957977,-0.018278435784747134,0.5,0.5
-0.4553209217957977,-0.018278435784747134,0.5,0.5
-0.44532092179676347,-0.01827829680468013,0.5,0.5
-0.44532092179676347,-0.01827829680468013,0.5,0.5
-0.4353209676231129,-0.01830857096673569,0.5,0.5
-0.4353209676231129,-0.01830857096673569,0.5,0.5
-0.4353209676231129,-0.01830857096673569,0.5,0.5
-0.425321026003267,-0.018274400809097233,0.5,0.5
-0.425321026003267,-0.018274400809097233,0.5,0.5
-0.4153210300909409,-0.018283442571160925,0.5,0.5
-0.4153210300909409,-0.018283442571160925,0.5,0.5
-0.4153210300909409,-0.018283442571160925,0.5,0.5
-0.3953211521107984,-0.01823095632065752,0.5,0.5
-0.3953211521107984,-0.01823095632065752,0.5,0.5
-0.38532133302411603,-0.018170804565708406,0.5,0.5
-0.3753213419890805,-0.01815741430025901,0.5,0.5
-0.3753213419890805,-0.01815741430025901,0.5,0.5
-0.3753213419890805,-0.01815741430025901,0.5,0.5
-0.3653215872885277,-0.018087371964692404,0.5,0.5
-0.3653215872885277,-0.018087371964692404,0.5,0.5
-0.35532161404675233,-0.018064238357619045,0.5,0.5
-0.35532161404675233,-0.018064238357619045,0.5,0.5
-0.35532161404675233,-0.018064238357619045,0.5,0.5
-0.34532193177902937,-0.017984522960191686,0.5,0.5
-0.34532193177902937,-0.017984522960191686,0.5,0.5
-0.3353219854847586,-0.01795174931681775,0.5,0.5
-0.3353219854847586,-0.01795174931681775,0.5,0.5
-0.3353219854847586,-0.01795174931681775,0.5,0.5
-0.3253223845685232,-0.017862409986043503,0.5,0.5
-0.3253223845685232,-0.017862409986043503,0.5,0.5
-0.3153224744160145,-0.01782001963627792,0.5,0.5
-0.3153224744160145,-0.01782001963627792,0.5,0.5
-0.3153224744160145,-0.01782001963627792,0.5,0.5
-0.30532266892356874,-0.017882390408691124,0.5,0.5
-0.30532266892356874,-0.017882390408691124,0.5,0.5
-0.29532274051902446,-0.017920230915928866,0.5,0.5
-0.29532274051902446,-0.017920230915928866,0.5,0.5
-0.29532274051902446,-0.017920230915928866,0.5,0.5
-0.28532329296083236,-0.01802534290841951,0.5,0.5
-0.28532329296083236,-0.01802534290841951,0.5,0.5
-0.2753234929313174,-0.018088583478567573,0.5,0.5
-0.2753234929313174,-0.018088583478567573,0.5,0.5
-0.2753234929313174,-0.018088583478567573,0.5,0.5
-0.2653242397685142,-0.01821079716916798,0.5,0.5
-0.2653242397685142,-0.01821079716916798,0.5,0.5
-0.25532453169683766,-0.018287207124323315,0.5,0.5
-0.25532453169683766,-0.018287207124323315,0.5,0.5
-0.25532453169683766,-0.018287207124323315,0.5,0.5
-0.24532542302747176,-0.01842072048774283,0.5,0.5
-0.24532542302747176,-0.01842072048774283,0.5,0.5
-0.23532579994264505,-0.018507543073516607,0.5,0.5
-0.23532579994264505,-0.018507543073516607,0.5,0.5
-0.23532579994264505,-0.018507543073516607,0.5,0.5
-0.22532581581349315,-0.01848972688116464,0.5,0.5
-0.22532581581349315,-0.01848972688116464,0.5,0.5
-0.2153258181066385,-0.018496499096598378,0.5,0.5
-0.2153258181066385,-0.018496499096598378,0.5,0.5
-0.2153258181066385,-0.018496499096598378,0.5,0.5
-0.2053260009591597,-0.018436025821603263,0.5,0.5
-0.2053260009591597,-0.018436025821603263,0.5,0.5
-0.19532601823420892,-0.018417438172865338,0.5,0.5
-0.19532601823420892,-0.018417438172865338,0.5,0.5
-0.19532601823420892,-0.018417438172865338,0.5,0.5
-0.18532631898869398,-0.018339881746647392,0.5,0.5
-0.18532631898869398,-0.018339881746647392,0.5,0.5
-0.17532636938614402,-0.01830813357409438,0.5,0.5
-0.17532636938614402,-0.01830813357409438,0.5,0.5
-0.17532636938614402,-0.01830813357409438,0.5,0.5
-0.1653267641304107,-0.01821928128368936,0.5,0.5
-0.1653267641304107,-0.01821928128368936,0.5,0.5
-0.1553268529999409,-0.018177122266787433,0.5,0.5
-0.1553268529999409,-0.018177122266787433,0.5,0.5
-0.1553268529999409,-0.018177122266787433,0.5,0.5
-0.14532734150134902,-0.018078280021120937,0.5,0.5
-0.14532734150134902,-0.018078280021120937,0.5,0.5
-0.13532747644017712,-0.01802633044602063,0.5,0.5
-0.13532747644017712,-0.01802633044602063,0.5,0.5
-0.13532747644017712,-0.01802633044602063,0.5,0.5
-0.12532806547726674,-0.01791779291874228,0.5,0.5
-0.12532806547726674,-0.01791779291874228,0.5,0.5
-0.11532825520808809,-0.017856192752922443,0.5,0.5
-0.11532825520808809,-0.017856192752922443,0.5,0.5
-0.11532825520808809,-0.017856192752922443,0.5,0.5
-0.10532895339564939,-0.017738026498179526,0.5,0.5
-0.10532895339564939,-0.017738026498179526,0.5,0.5
-0.09532920700712881,-0.01766680736262328,0.5,0.5
-0.09532920700712881,-0.01766680736262328,0.5,0.5
-0.09532920700712881,-0.01766680736262328,0.5,0.5
-0.0853300234253677,-0.017539027480643392,0.5,0.5
-0.0853300234253677,-0.017539027480643392,0.5,0.5
-0.07533035011257773,-0.017458196561584996,0.5,0.5
-0.07533035011257773,-0.017458196561584996,0.5,0.5
-0.07533035011257773,-0.017458196561584996,0.5,0.5
-0.06533037874618525,-0.017482127113819048,0.5,0.5
-0.06533037874618525,-0.017482127113819048,0.5,0.5
-0.055330378764164974,-0.017481527452005256,0.5,0.5
-0.055330378764164974,-0.017481527452005256,0.5,0.5
-0.055330378764164974,-0.017481527452005256,0.5,0.5
-0.04533060103333123,-0.017548200789414943,0.5,0.5
-0.04533060103333123,-0.017548200789414943,0.5,0.5
-0.03533063178772653,-0.01757300173617073,0.5,0.5
-0.03533063178772653,-0.01757300173617073,0.5,0.5
-0.03533063178772653,-0.01757300173617073,0.5,0.5
-0.025330982712868755,-0.017656777506509277,0.5,0.5
-0.025330982712868755,-0.017656777506509277,0.5,0.5
-0.015331054801611515,-0.01769474814856619,0.5,0.5
-0.015331054801611515,-0.01769474814856619,0.5,0.5
-0.015331054801611515,-0.01769474814856619,0.5,0.5
-0.005331506783551885,-0.0177898240893687,0.5,0.5
-0.005331506783551885,-0.0177898240893687,0.5,0.5
0.004668376167441871,-0.01783820762400806,0.5,0.5
0.004668376167441871,-0.01783820762400806,0.5,0.5
0.004668376167441871,-0.01783820762400806,0.5,0.5
0.01466821793012104,-0.01778195176762523,0.5,0.5
0.01466821793012104,-0.01778195176762523,0.5,0.5
0.02466816778789253,-0.017750284086059675,0.5,0.5
0.02466816778789253,-0.017750284086059675,0.5,0.5
0.02466816778789253,-0.017750284086059675,0.5,0.5
0.03466767859693096,-0.017651372105373094,0.5,0.5
0.03466767859693096,-0.017651372105373094,0.5,0.5
0.0446675159899607,-0.017594344805209463,0.5,0.5
0.0446675159899607,-0.017594344805209463,0.5,0.5
0.0446675159899607,-0.017594344805209463,0.5,0.5
0.05466684323052356,-0.017478350253021215,0.5,0.5
0.05466684323052356,-0.017478350253021215,0.5,0.5
0.06466659691253525,-0.01740816265373643,0.5,0.5
0.06466659691253525,-0.01740816265373643,0.5,0.5
0.06466659691253525,-0.01740816265373643,0.5,0.5
0.07466578674287352,-0.01728087268217844,0.5,0.5
0.07466578674287352,-0.01728087268217844,0.5,0.5
0.0846654619339548,-0.017200274463379246,0.5,0.5
0.0846654619339548,-0.017200274463379246,0.5,0.5
0.0846654619339548,-0.017200274463379246,0.5,0.5
0.09466451960660137,-0.017062994970783063,0.5,0.5
0.10466411109396144,-0.01697260644321635,0.5,0.5
0.10466411109396144,-0.01697260644321635,0.5,0.5
0.10466411109396144,-0.01697260644321635,0.5,0.5
0.10466411109396144,-0.01697260644321635,0.5,0.5
0.1146630309631474,-0.0168256321270995,0.5,0.5
0.1146630309631474,-0.0168256321270995,0.5,0.5
0.12466253056218826,-0.016725593290734406,0.5,0.5
0.12466253056218826,-0.016725593290734406,0.5,0.5
0.12466253056218826,-0.016725593290734406,0.5,0.5
0.13466130426902023,-0.016568990737864966,0.5,0.5
0.13466130426902023,-0.016568990737864966,0.5,0.5
0.14466070301269482,-0.016459333248386436,0.5,0.5
0.14466070301269482,-0.016459333248386436,0.5,0.5
0.14466070301269482,-0.016459333248386436,0.5,0.5
0.15465932153507905,-0.01629311759378403,0.5,0.5
0.15465932153507905,-0.01629311759378403,0.5,0.5
0.16465861025600653,-0.016173848672718677,0.5,0.5
0.16465861025600653,-0.016173848672718677,0.5,0.5
0.16465861025600653,-0.016173848672718677,0.5,0.5
0.17465859972991085,-0.016159339303239692,0.5,0.5
0.17465859972991085,-0.016159339303239692,0.5,0.5
0.18465852352544448,-0.016120299790947454,0.5,0.5
0.18465852352544448,-0.016120299790947454,0.5,0.5
0.18465852352544448,-0.016120299790947454,0.5,0.5
0.194658483667867,-0.016148533635186733,0.5,0.5
0.194658483667867,-0.016148533635186733,0.5,0.5
0.2046584743667831,-0.01613489466195117,0.5,0.5
0.2046584743667831,-0.01613489466195117,0.5,0.5
0.2046584743667831,-0.01613489466195117,0.5,0.5
0.21465837159568435,-0.016180231307315853,0.5,0.5
0.21465837159568435,-0.016180231307315853,0.5,0.5
0.22465837158467614,-0.016179762090970506,0.5,0.5
0.22465837158467614,-0.016179762090970506,0.5,0.5
0.22465837158467614,-0.016179762090970506,0.5,0.5
0.23465821119521724,-0.016236399211772782,0.5,0.5
0.23465821119521724,-0.016236399211772782,0.5,0.5
0.2446582062512858,-0.016246342983904583,0.5,0.5
0.2446582062512858,-0.016246342983904583,0.5,0.5
0.2446582062512858,-0.016246342983904583,0.5,0.5
0.2546577578870425,-0.016151648296431894,0.5,0.5
0.2546577578870425,-0.016151648296431894,0.5,0.5
0.2646575121336803,-0.016081541186599647,0.5,0.5
0.2646575121336803,-0.016081541186599647,0.5,0.5
0.27465656884871814,-0.015944191962153607,0.5,0.5
0.27465656884871814,-0.015944191962153607,0.5,0.5
0.28465611314943895,-0.015848725853396525,0.5,0.5
0.28465611314943895,-0.015848725853396525,0.5,0.5
0.28465611314943895,-0.015848725853396525,0.5,0.5
0.29465492063220033,-0.015694294889291794,0.5,0.5
0.29465492063220033,-0.015694294889291794,0.5,0.5
0.30465433063452263,-0.01558566890042762,0.5,0.5
0.30465433063452263,-0.01558566890042762,0.5,0.5
0.30465433063452263,-0.01558566890042762,0.5,0.5
0.3146529572886464,-0.015419943128608194,0.5,0.5
0.3246522487823477,-0.01530090689886272,0.5,0.5
0.3246522487823477,-0.01530090689886272,0.5,0.5
0.3246522487823477,-0.01530090689886272,0.5,0.5
0.33465070488018217,-0.015125192187821324,0.5,0.5
0.33465070488018217,-0.015125192187821324,0.5,0.5
0.3446498750369758,-0.014996366043396388,0.5,0.5
0.3446498750369758,-0.014996366043396388,0.5,0.5
0.3446498750369758,-0.014996366043396388,0.5,0.5
0.35464815606560673,-0.01481095711017554,0.5,0.5
0.35464815606560673,-0.01481095711017554,0.5,0.5
0.364647197239113,-0.014672481081467416,0.5,0.5
0.364647197239113,-0.014672481081467416,0.5,0.5
0.364647197239113,-0.014672481081467416,0.5,0.5
0.3746452950956674,-0.014477444544474702,0.5,0.5
0.3746452950956674,-0.014477444544474702,0.5,0.5
0.38464419844058945,-0.01432935032140366,0.5,0.5
0.38464419844058945,-0.01432935032140366,0.5,0.5
0.38464419844058945,-0.01432935032140366,0.5,0.5
0.394642104161219,-0.014124701350227685,0.5,0.5
0.394642104161219,-0.014124701350227685,0.5,0.5
0.40464086053800313,-0.013966996189506264,0.5,0.5
0.40464086053800313,-0.013966996189506264,0.5,0.5
0.4146407203567839,-0.013914047112708744,0.5,0.5
0.424640420204166,-0.013836568326796795,0.5,0.5
0.424640420204166,-0.013836568326796795,0.5,0.5
0.424640420204166,-0.013836568326796795,0.5,0.5
0.43464041499597533,-0.0138263622606745,0.5,0.5
0.4446402793855494,-0.013774283568980868,0.5,0.5
0.4446402793855494,-0.013774283568980868,0.5,0.5
0.4446402793855494,-0.013774283568980868,0.5,0.5
0.45464027700722176,-0.013781180419464759,0.5,0.5
0.45464027700722176,-0.013781180419464759,0.5,0.5
0.46464020131115735,-0.013742271351650423,0.5,0.5
0.46464020131115735,-0.013742271351650423,0.5,0.5
0.46464020131115735,-0.013742271351650423,0.5,0.5
0.47464018475375896,-0.01376046881556656,0.5,0.5
0.47464018475375896,-0.01376046881556656,0.5,0.5
0.4846401441521845,-0.013731972678258843,0.5,0.5
0.4846401441521845,-0.013731972678258843,0.5,0.5
0.4846401441521845,-0.013731972678258843,0.5,0.5
0.4946392579048529,-0.01359884055893143,0.5,0.5
0.4946392579048529,-0.01359884055893143,0.5,0.5
0.5046386687811975,-0.013490295056754713,0.5,0.5
0.5046386687811975,-0.013490295056754713,0.5,0.5
0.5046386687811975,-0.013490295056754713,0.5,0.5
0.5146371236533821,-0.013314510618059681,0.5,0.5
0.5146371236533821,-0.013314510618059681,0.5,0.5
0.5246362271057367,-0.013180607111343012,0.5,0.5
0.5246362271057367,-0.013180607111343012,0.5,0.5
0.5246362271057367,-0.013180607111343012,0.5,0.5
0.5346343670855267,-0.012987742017236823,0.5,0.5
0.5346343670855267,-0.012987742017236823,0.5,0.5
0.5446332856540866,-0.01284067924388119,0.5,0.5
0.5446332856540866,-0.01284067924388119,0.5,0.5
0.5446332856540866,-0.01284067924388119,0.5,0.5
0.554631201389498,-0.012636520120610582,0.5,0.5
0.554631201389498,-0.012636520120610582,0.5,0.5
0.5646299614334975,-0.012479047638831382,0.5,0.5
0.5646299614334975,-0.012479047638831382,0.5,0.5
0.5646299614334975,-0.012479047638831382,0.5,0.5
0.5746276682165421,-0.012264900305754384,0.5,0.5
0.5746276682165421,-0.012264900305754384,0.5,0.5
0.5846262692922404,-0.01209763844804229,0.5,0.5
0.5846262692922404,-0.01209763844804229,0.5,0.5
0.5846262692922404,-0.01209763844804229,0.5,0.5
0.5946237637429254,-0.011873797637371586,0.5,0.5
0.5946237637429254,-0.011873797637371586,0.5,0.5
0.604622198742274,-0.011696886462480882,0.5,0.5
0.604622198742274,-0.011696886462480882,0.5,0.5
0.604622198742274,-0.011696886462480882,0.5,0.5
0.6146194730138664,-0.0114634188232792,0.5,0.5
0.6146194730138664,-0.0114634188232792,0.5,0.5
0.6246177332134495,-0.01127689005489722,0.5,0.5
0.6246177332134495,-0.01127689005489722,0.5,0.5
0.6246177332134495,-0.01127689005489722,0.5,0.5
0.6346147784004791,-0.01103381079109799,0.5,0.5
0.6346147784004791,-0.01103381079109799,0.5,0.5
0.6446128546887051,-0.01083767172101597,0.5,0.5
0.6446128546887051,-0.01083767172101597,0.5,0.5
0.6446128546887051,-0.01083767172101597,0.5,0.5
0.6546124370916427,-0.01074628371929025,0.5,0.5
0.6546124370916427,-0.01074628371929025,0.5,0.5
0.6646117652325175,-0.010630366804606751,0.5,0.5
0.6646117652325175,-0.010630366804606751,0.5,0.5
0.6646117652325175,-0.010630366804606751,0.5,0.5
0.6746116469109997,-0.010581720978930566,0.5,0.5
0.6746116469109997,-0.010581720978930566,0.5,0.5
0.6846112372304446,-0.010491203338308145,0.5,0.5
0.6846112372304446,-0.010491203338308145,0.5,0.5
0.6846112372304446,-0.010491203338308145,0.5,0.5
0.6946111874821324,-0.010459660292001459,0.5,0.5
0.6946111874821324,-0.010459660292001459,0.5,0.5
0.7046108883393393,-0.010382311947649377,0.5,0.5
0.7046108883393393,-0.010382311947649377,0.5,0.5
0.7046108883393393,-0.010382311947649377,0.5,0.5
0.7146108678514551,-0.01036206948578857,0.5,0.5
0.7146108678514551,-0.01036206948578857,0.5,0.5
0.7246106438300466,-0.010295133860108217,0.5,0.5
0.7246106438300466,-0.010295133860108217,0.5,0.5
0.7246106438300466,-0.010295133860108217,0.5,0.5
0.7346106385757997,-0.010284882767019238,0.5,0.5
0.7346106385757997,-0.010284882767019238,0.5,0.5
0.7446104752987464,-0.010227738087413007,0.5,0.5
0.7446104752987464,-0.010227738087413007,0.5,0.5
0.7546091650710183,-0.01006586518089404,0.5,0.5
0.7546091650710183,-0.01006586518089404,0.5,0.5
0.7646082220169538,-0.009928532766883786,0.5,0.5
0.7646082220169538,-0.009928532766883786,0.5,0.5
0.7746061289491928,-0.009723942996153395,0.5,0.5
0.7846048049542073,-0.009561221925765952,0.5,0.5
0.7846048049542073,-0.009561221925765952,0.5,0.5
0.7946023474519175,-0.009339537450719455,0.5,0.5
0.7946023474519175,-0.009339537450719455,0.5,0.5
0.8046008005224095,-0.00916365056328875,0.5,0.5
0.8046008005224095,-0.00916365056328875,0.5,0.5
0.8145980861420218,-0.008930669362561285,0.5,0.5
0.8145980861420218,-0.008930669362561285,0.5,0.5
0.8245963506496656,-0.008744371656754764,0.5,0.5
0.8245963506496656,-0.008744371656754764,0.5,0.5
0.8245963506496656,-0.008744371656754764,0.5,0.5
0.8345933985042497,-0.008501402125425106,0.5,0.5
0.8345933985042497,-0.008501402125425106,0.5,0.5
0.8445914758148935,-0.008305315179428641,0.5,0.5
0.8445914758148935,-0.008305315179428641,0.5,0.5
0.8445914758148935,-0.008305315179428641,0.5,0.5
0.854588283387636,-0.008052652650435848,0.5,0.5
0.854588283387636,-0.008052652650435848,0.5,0.5
0.8645861668021299,-0.007846916824216274,0.5,0.5
0.8645861668021299,-0.007846916824216274,0.5,0.5
0.8645861668021299,-0.007846916824216274,0.5,0.5
0.8745827264416505,-0.0075846281025600416,0.5,0.5
0.8745827264416505,-0.0075846281025600416,0.5,0.5
0.8845804073292826,-0.007369275208279769,0.5,0.5
0.8845804073292826,-0.007369275208279769,0.5,0.5
0.8845804073292826,-0.007369275208279769,0.5,0.5
0.8945767101747253,-0.007097375553640831,0.5,0.5
0.8945767101747253,-0.007097375553640831,0.5,0.5
0.904574179445251,-0.0068724129236444245,0.5,0.5
0.904574179445251,-0.0068724129236444245,0.5,0.5
0.904574179445251,-0.0068724129236444245,0.5,0.5
0.9145734568207249,-0.006752196583921957,0.5,0.5
0.9145734568207249,-0.006752196583921957,0.5,0.5
0.9245724092185241,-0.006607452165912303,0.5,0.5
0.9245724092185241,-0.006607452165912303,0.5,0.5
0.9245724092185241,-0.006607452165912303,0.5,0.5
0.9345721090936543,-0.006529976961354201,0.5,0.5
0.9345721090936543,-0.006529976961354201,0.5,0.5
0.9445713968948406,-0.00641063095577953,0.5,0.5
0.9445713968948406,-0.00641063095577953,0.5,0.5
0.9445713968948406,-0.00641063095577953,0.5,0.5
0.9545712146500706,-0.006350258261717843,0.5,0.5
0.9545712146500706,-0.006350258261717843,0.5,0.5
0.9645706509555377,-0.006244081178956758,0.5,0.5
0.9645706509555377,-0.006244081178956758,0.5,0.5
0.9645706509555377,-0.006244081178956758,0.5,0.5
0.9745705305505712,-0.006195008937997305,0.5,0.5
0.9745705305505712,-0.006195008937997305,0.5,0.5
0.9845700719968976,-0.0060992443140492816,0.5,0.5
0.9845700719968976,-0.0060992443140492816,0.5,0.5
0.9845700719968976,-0.0060992443140492816,0.5,0.5
0.9945680639365805,-0.005898851764194834,0.5,0.5
0.9945680639365805,-0.005898851764194834,0.5,0.5
1.004566518385926,-0.005723043276457275,0.5,0.5
1.0145635645404203,-0.005480003804540326,0.5,0.5
1.0245615409909452,-0.0052788399540383895,0.5,0.5
1.0345581573596179,-0.005018722331441367,0.5,0.5
1.0345581573596179,-0.005018722331441367,0.5,0.5
1.0445558604089282,-0.004804400755745766,0.5,0.5
1.0445558604089282,-0.004804400755745766,0.5,0.5
1.0545521765640342,-0.0045329908680029046,0.5,0.5
1.0545521765640342,-0.0045329908680029046,0.5,0.5
1.0645496510668824,-0.004308260885800296,0.5,0.5
1.0645496510668824,-0.004308260885800296,0.5,0.5
1.0645496510668824,-0.004308260885800296,0.5,0.5
1.074545691084257,-0.004026864419855593,0.5,0.5
1.074545691084257,-0.004026864419855593,0.5,0.5
